age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,9,True,3,13,0.42551418585344786,0.359491429652757
3,9,True,3,15,0.47151525999107896,0.3857871807788871
3,9,True,3,16,0.39478452480810816,0.31940043465735174
3,9,True,3,17,0.4611231545213683,0.3835317226952716
3,9,True,3,18,0.42683662693646385,0.3562172002691719
3,9,True,3,19,0.42278158764306323,0.358446911489541
3,9,True,3,20,0.4085316655884732,0.33290150460823176
3,9,True,3,21,0.415695945662412,0.35454517390693974
3,9,True,3,22,0.4209347187896908,0.3533563713036563
3,9,True,3,23,0.44096793820532004,0.37313487977458687
3,9,True,3,24,0.46860915672458453,0.3949324778428008
3,9,True,3,25,0.47513715154769476,0.39728120952473467
3,9,True,3,26,0.44168226511113434,0.36946672616468795
3,9,True,3,27,0.4544527269433155,0.3766127914239277
3,9,True,3,28,0.4388945700834803,0.3522400348502904
3,9,True,3,29,0.4422670492265722,0.3524337022154835
3,9,True,3,30,0.4011995790267639,0.33947469797932145
3,9,True,3,31,0.40640102045236853,0.3350777070112731
3,9,True,3,32,0.43421796536627355,0.36065287167647564
3,9,True,3,33,0.4271883076218813,0.36186348677865227
3,9,True,3,34,0.4600737265291838,0.38042683734931476
3,9,True,3,35,0.4588557179273192,0.37963085316340345
3,9,True,3,36,0.47008898783182784,0.3885194243517729
3,9,True,3,37,0.4310566432187354,0.36479700472906346
3,9,True,3,38,0.3870930834219072,0.3063431696788999
3,9,True,3,39,0.4227910194647661,0.3558571787200385
3,9,True,3,40,0.40630618624105236,0.33519643723239045
3,9,True,3,41,0.4552296524709957,0.38050509513907826
3,9,True,3,42,0.430813032287288,0.3679145197471189
3,9,True,3,44,0.4728317927317701,0.38271401128548566
3,9,True,3,45,0.4096168998638303,0.34191101320403294
3,9,True,3,46,0.40281146045644634,0.33368370641439543
3,9,True,3,47,0.41395810197881405,0.33703158902256314
3,9,True,3,48,0.4341367009477923,0.3501438178453889
3,9,True,3,49,0.389632035658553,0.3105691838790058
3,9,True,3,50,0.4661297218244911,0.38844355271328534
3,9,True,3,51,0.4400881817334536,0.36941726327978697
3,9,True,3,53,0.4620989174227643,0.38155700376670915
3,9,True,3,54,0.41709697379478405,0.35261187931088334
3,9,True,3,55,0.4279203703120511,0.36170447749231677
3,9,True,3,56,NA,NA
